Ensembl.ID.supplied.by.Ensembl.	NCBI.Gene.ID.supplied.by.NCBI.	Approved.symbol	UniProt.ID.supplied.by.UniProt.	X0Gene	logFC	P.Value	adj.P.Val
ENSG00000136238	5879	RAC1	P63000	X7164.ENSG00000136238	-0.312992499999999	0.161630546603254	0.562107277799949
ENSG00000136240	11014	KDELR2	P33947	X7165.ENSG00000136240	-0.211515000000001	0.148939413137511	0.549903124108622
ENSG00000136243	11097	NUPL2	O15504	X7166.ENSG00000136243	0.1934525	0.483898554680246	0.723881669539683
ENSG00000136244	3569	IL6	P05231	X7167.ENSG00000136244	-1.0092725	0.0246979326758004	0.424855232265424
ENSG00000136247	55146	ZDHHC4	Q9NPG8	X7168.ENSG00000136247	-0.0870825000000002	0.518524613759651	0.746493344274168
ENSG00000136250	313	AOAH	P28039	X7169.ENSG00000136250	0.0520200000000022	0.877960472397971	0.968860919526813
ENSG00000136261	28969	BZW2	Q9Y6E2	X7170.ENSG00000136261	0.3825275	0.0611393653894784	0.465399083089739
ENSG00000136267	1607	DGKB	Q9Y6T7	X7171.ENSG00000136267	0.1216175	0.361843868774445	0.670273344541082
ENSG00000136270	9238	TBRG4	Q969Z0	X7172.ENSG00000136270	0.144015	0.351561396073873	0.66122106506826
ENSG00000136271	54606	DDX56	Q9NY93	X7173.ENSG00000136271	0.1466925	0.363493417154718	0.671480360592636
ENSG00000136273	3364	HUS1	O60921	X7174.ENSG00000136273	0.0794499999999998	0.306602466686863	0.633149907941255
ENSG00000136274	23148	NACAD	O15069	X7175.ENSG00000136274	0.0624150000000002	0.860547680471028	0.958439890926436
ENSG00000136279	28988	DBNL	Q9UJU6	X7176.ENSG00000136279	0.0620825000000001	0.741401795493297	0.889946680330998
ENSG00000136280	83605	CCM2	Q9BSQ5	X7177.ENSG00000136280	0.1704475	0.579402298057949	0.789080430948375
ENSG00000136286	64005	MYO1G	B0I1T2	X7178.ENSG00000136286	-0.112869999999999	0.422200668451186	0.702141277624998
ENSG00000136295	80727	TTYH3	Q9C0H2	X7179.ENSG00000136295	-0.557235000000001	0.10732364055409	0.505551759524998
ENSG00000136297	221938	MMD2	Q8IY49	X7180.ENSG00000136297	0.0601874999999999	0.184701667337761	0.581491389926061
ENSG00000136305	27141	CIDEB	Q9UHD4	X7181.ENSG00000136305	-0.0345474999999997	0.924169318834101	0.993623833149814
ENSG00000136319	91875	TTC5	Q8N0Z6	X7182.ENSG00000136319	0.2844525	0.363255375779214	0.671358415190359
ENSG00000136327	26257	NKX2-8	O15522	X7183.ENSG00000136327	-0.0317	0.224172401412195	0.605687630677951
ENSG00000136352	7080	NKX2-1	P43699	X7184.ENSG00000136352	0.0332925	0.662994683186309	0.843952431011087
ENSG00000136367	85446	ZFHX2	Q9C0A1	X7185.ENSG00000136367	0.1375775	0.69807590411971	0.864805734054213
ENSG00000136371	10588	MTHFS	P49914	X7186.ENSG00000136371	0.1149975	0.658956421198535	0.841451256255939
ENSG00000136378	11173	ADAMTS7	Q9UKP4	X7187.ENSG00000136378	0.3349075	0.0674308175594497	0.468730269364374
ENSG00000136379	58489	ABHD17C	Q6PCB6	X7188.ENSG00000136379	0.33826	0.189193302228491	0.582883478086886
ENSG00000136381	3658	IREB2	P48200	X7189.ENSG00000136381	-0.209630000000001	0.261690695002462	0.617396507425675
ENSG00000136383	57538	ALPK3	Q96L96	X7190.ENSG00000136383	0.08728	0.561522756884517	0.776720968883082
ENSG00000136404	53346	TM6SF1	Q9BZW5	X7191.ENSG00000136404	0.1547225	0.730683247945717	0.884675325588379
ENSG00000136425	10518	CIB2	O75838	X7192.ENSG00000136425	0.396595	0.119788848105803	0.522199982579676
ENSG00000136436	10241	CALCOCO2	Q13137	X7193.ENSG00000136436	-0.112065	0.335184294606505	0.651618217990525
ENSG00000136444	55316	RSAD1	Q9HA92	X7194.ENSG00000136444	0.646560000000001	0.00223270906596998	0.424855232265424
ENSG00000136448	4836	NMT1	P30419	X7195.ENSG00000136448	-0.0881274999999996	0.519586641665879	0.747360617634254
ENSG00000136449	84073	MYCBPAP	Q8TBZ2	X7196.ENSG00000136449	0.739695	0.0197779436861248	0.424855232265424
ENSG00000136450	6426	SRSF1	Q07955	X7197.ENSG00000136450	0.3111175	0.0435781324401249	0.442767173955987
ENSG00000136451	7716	VEZF1	Q14119	X7198.ENSG00000136451	-0.278465000000001	0.100612084424038	0.500123103529817
ENSG00000136457	1101	CHAD	O15335	X7199.ENSG00000136457	0.2548975	0.221539692363692	0.603041567978743
ENSG00000136463	51204	TACO1	Q9BSH4	X7200.ENSG00000136463	0.0170974999999996	0.939682899472294	1
ENSG00000136478	55852	TEX2	Q8IWB9	X7201.ENSG00000136478	-0.0896074999999999	0.798914679701587	0.923189923455617
ENSG00000136485	10238	DCAF7	P61962	X7202.ENSG00000136485	0.555669999999999	0.110786199920225	0.509201535622719
ENSG00000136487	2689	GH2	P01242	X7203.ENSG00000136487	0.0633125	0.429486371105346	0.702141277624998
ENSG00000136488	1442	CSH1	P0DML2	X7204.ENSG00000136488	0.046575	0.25328697334587	0.615974565905366
ENSG00000136490	80774	LIMD2	Q9BT23	X7205.ENSG00000136490	0.0546425000000005	0.595017670449985	0.799351449465787
ENSG00000136492	83990	BRIP1	Q9BX63	X7206.ENSG00000136492	-0.1252875	0.614278519042158	0.811977831057419
ENSG00000136504	11143	KAT7	O95251	X7207.ENSG00000136504	0.133945000000001	0.29145566422977	0.62756911499189
ENSG00000136514	64108	RTP4	Q96DX8	X7208.ENSG00000136514	-0.0992999999999997	0.703442981063055	0.868947001276853
ENSG00000136518	86	ACTL6A	O96019	X7209.ENSG00000136518	0.2991475	0.38948367855989	0.688592463508122
ENSG00000136521	4711	NDUFB5	O43674	X7210.ENSG00000136521	0.234915000000001	0.341506276908154	0.654855737156919
ENSG00000136522	57129	MRPL47	Q9HD33	X7211.ENSG00000136522	-0.1166	0.578154042167062	0.788546470741556
ENSG00000136527	6434	TRA2B	P62995	X7212.ENSG00000136527	0.206584999999999	0.242978347960742	0.613381966251367
ENSG00000136531	6326	SCN2A	Q99250	X7213.ENSG00000136531	-0.00067499999999995	0.994000964565092	1
ENSG00000136535	10716	TBR1	Q16650	X7214.ENSG00000136535	0.0635175	0.384087526894591	0.685809769490438
ENSG00000136536	64844	MARCH7	Q9H992	X7215.ENSG00000136536	-0.1123825	0.600951834487321	0.803066233827633
ENSG00000136541	57471	ERMN	Q8TAM6	X7216.ENSG00000136541	-0.26183	0.373267874074365	0.678172814414626
ENSG00000136542	11227	GALNT5	Q7Z7M9	X7217.ENSG00000136542	0.291855	0.279724420084771	0.621875174160464
ENSG00000136546	6332	SCN7A	Q01118	X7218.ENSG00000136546	0.0737375	0.105597177180085	0.502369424204548
ENSG00000136560	10010	TANK	Q92844	X7219.ENSG00000136560	-0.3677075	0.0632629867248513	0.466319081078732
ENSG00000136573	640	BLK	P51451	X7220.ENSG00000136573	0.20126	0.638323654733532	0.827478536654358
ENSG00000136574	2626	GATA4	P43694	X7221.ENSG00000136574	0.2688625	0.10446574516112	0.501843348365876
ENSG00000136603	6498	SKIL	P12757	X7222.ENSG00000136603	-0.249687499999999	0.62185777781386	0.818153430241941
ENSG00000136628	2058	EPRS	P07814	X7223.ENSG00000136628	0.603444999999999	0.0192893757223543	0.424855232265424
ENSG00000136630	3142	HLX	Q14774	X7224.ENSG00000136630	-1.15235	0.00785091953891909	0.424855232265424
ENSG00000136631	11311	VPS45	Q9NRW7	X7225.ENSG00000136631	0.9685625	0.0140224386375527	0.424855232265424
ENSG00000136634	3586	IL10	P22301	X7226.ENSG00000136634	-0.88657	0.10142690215443	0.500359865316082
ENSG00000136636	51133	KCTD3	Q9Y597	X7227.ENSG00000136636	0.0130599999999997	0.955565379839486	1
ENSG00000136643	26750	RPS6KC1	Q96S38	X7228.ENSG00000136643	0.438255	0.131944562620577	0.533381862526481
ENSG00000136682	150472	CBWD2	Q8IUF1	X7229.ENSG00000136682	0.132189999999999	0.476698861794769	0.719563440101748
ENSG00000136688	56300	IL36G	Q9NZH8	X7230.ENSG00000136688	0	1	1
ENSG00000136689	3557	IL1RN	P18510	X7231.ENSG00000136689	-0.413085	0.0714446862160056	0.472080413459898
ENSG00000136694	27179	IL36A	Q9UHA7	X7232.ENSG00000136694	-0.2721275	0.0367960703954867	0.434435971119267
ENSG00000136695	26525	IL36RN	Q9UBH0	X7233.ENSG00000136695	0.0283375	0.441625720998787	0.702890921194888
ENSG00000136696	27177	IL36B	Q9NZH7	X7234.ENSG00000136696	0.0683625	0.4290267973852	0.702141277624998
ENSG00000136697	84639	IL1F10	Q8WWZ1	X7235.ENSG00000136697	-0.0333925000000002	0.766502667647803	0.903147158464608
ENSG00000136698	55997	CFC1	P0CG37	X7236.ENSG00000136698	0.0028625	0.771585681544087	0.906002611864832
ENSG00000136699	55627	SMPD4	Q9NXE4	X7237.ENSG00000136699	-0.0130099999999999	0.945787686288293	1
ENSG00000136709	55339	WDR33	Q9C0J8	X7238.ENSG00000136709	0.206265	0.393431281741023	0.690920506006939
ENSG00000136710	84317	CCDC115	Q96NT0	X7239.ENSG00000136710	0.1157675	0.225288837804228	0.606214437920122
ENSG00000136715	79595	SAP130	Q9H0E3	X7240.ENSG00000136715	0.293285	0.0876404330503937	0.489439670100758
ENSG00000136717	274	BIN1	O00499	X7241.ENSG00000136717	0.280512499999999	0.157899141694948	0.558336929803219
ENSG00000136718	92856	IMP4	Q96G21	X7242.ENSG00000136718	-0.0218450000000005	0.881884278154058	0.971544025274516
ENSG00000136720	9394	HS6ST1	O60243	X7243.ENSG00000136720	-0.113375	0.646881722308567	0.833120127213192
ENSG00000136731	56886	UGGT1	Q9NYU2	X7244.ENSG00000136731	0.199832500000001	0.220674629766651	0.602272196627741
ENSG00000136732	2995	GYPC	P04921	X7245.ENSG00000136732	-0.2529725	0.0536176063443287	0.45539145068234
ENSG00000136738	8027	STAM	Q92783	X7246.ENSG00000136738	0.145785000000001	0.622803926028022	0.818657643010431
ENSG00000136750	2572	GAD2	Q05329	X7247.ENSG00000136750	0.05745	0.332717443041537	0.649713022288182
ENSG00000136754	10006	ABI1	Q8IZP0	X7248.ENSG00000136754	0.0372825000000009	0.773812940927427	0.907307530123596
ENSG00000136758	10730	YME1L1	Q96TA2	X7249.ENSG00000136758	0.0699650000000001	0.696340199381582	0.863989530216771
ENSG00000136770	64215	DNAJC1	Q96KC8	X7250.ENSG00000136770	0.314924999999999	0.216734064773264	0.600558336540854
ENSG00000136783	25934	NIPSNAP3A	Q9UFN0	X7251.ENSG00000136783	-0.0501800000000006	0.761891235438548	0.901095635945051
ENSG00000136802	56262	LRRC8A	Q8IWT6	X7252.ENSG00000136802	-0.1342225	0.204709794965911	0.591815694875112
ENSG00000136807	1025	CDK9	P50750	X7253.ENSG00000136807	-0.16432	0.279374144881279	0.621741296654698
ENSG00000136810	7295	TXN	P10599	X7254.ENSG00000136810	-0.0175124999999994	0.915251433341256	0.988449259397162
ENSG00000136811	4957	ODF2	Q5BJF6	X7255.ENSG00000136811	0.6886925	0.0376680141017723	0.43554200331205
ENSG00000136813	23392	ECPAS	Q5VYK3	X7256.ENSG00000136813	0.123914999999999	0.354557754653172	0.664217114683885
ENSG00000136816	27348	TOR1B	O14657	X7257.ENSG00000136816	0.0936700000000004	0.732510246723326	0.885074107633421
ENSG00000136819	51759	C9orf78	Q9NZ63	X7258.ENSG00000136819	0.1505075	0.384883118947975	0.686125328027076
ENSG00000136824	10592	SMC2	O95347	X7259.ENSG00000136824	0.8362625	0.0634734907614477	0.466851950707927
ENSG00000136826	9314	KLF4	O43474	X7260.ENSG00000136826	-0.637299999999998	0.0482871313803926	0.448058997271368
ENSG00000136827	1861	TOR1A	O14656	X7261.ENSG00000136827	-0.0881125000000003	0.510922284439634	0.742548879034816
ENSG00000136828	9649	RALGPS1	Q5JS13	X7262.ENSG00000136828	0.3674825	0.225975647030392	0.606371138491467
ENSG00000136830	64855	FAM129B	Q96TA1	X7263.ENSG00000136830	-0.1954525	0.587335589855563	0.7937653568165
ENSG00000136834	347168	OR1J1	Q8NGS3	X7264.ENSG00000136834	-0.079195	0.693130759369201	0.86245762706104
ENSG00000136839	286362	OR13C9	Q8NGT0	X7265.ENSG00000136839	0	1	1
ENSG00000136840	27090	ST6GALNAC4	Q9H4F1	X7266.ENSG00000136840	-0.19693	0.572270934147027	0.784492451199811
ENSG00000136842	7111	TMOD1	P28289	X7267.ENSG00000136842	-0.0238824999999999	0.921183925806269	0.992220244218245
ENSG00000136848	153090	DAB2IP	Q5VWQ8	X7268.ENSG00000136848	0.37316	0.203013427581963	0.590461308415322
ENSG00000136854	6812	STXBP1	P61764	X7269.ENSG00000136854	0.516250000000001	0.188401133064891	0.582569510673721
ENSG00000136856	29988	SLC2A8	Q9NY64	X7270.ENSG00000136856	-0.0165174999999996	0.959368087753155	1
ENSG00000136859	23452	ANGPTL2	Q9UKU9	X7271.ENSG00000136859	0.04109	0.777364380607566	0.909831523440225
ENSG00000136861	55755	CDK5RAP2	Q96SN8	X7272.ENSG00000136861	0.0688875000000004	0.572309371885094	0.784492451199811
ENSG00000136866	7539	ZFP37	Q9Y6Q3	X7273.ENSG00000136866	0.3415275	0.111420728182511	0.509961832541118
ENSG00000136867	1318	SLC31A2	O15432	X7274.ENSG00000136867	-0.666405	0.0965385230032497	0.496455958678469
ENSG00000136868	1317	SLC31A1	O15431	X7275.ENSG00000136868	-0.826444999999999	0.019233641535037	0.424855232265424
ENSG00000136869	7099	TLR4	O00206	X7276.ENSG00000136869	-0.6646875	0.0620889410476103	0.465451893272628
ENSG00000136870	7743	ZNF189	O75820	X7277.ENSG00000136870	0.065315	0.743581087107565	0.891301538960004
ENSG00000136872	229	ALDOB	P05062	X7278.ENSG00000136872	0.037935	0.55079713009058	0.769341760877415
ENSG00000136874	55014	STX17	P56962	X7279.ENSG00000136874	0.494665000000001	0.108929289800122	0.50757317343803
ENSG00000136875	9128	PRPF4	O43172	X7280.ENSG00000136875	0.0719400000000002	0.686197179651457	0.858778857535673
ENSG00000136877	2356	FPGS	Q05932	X7281.ENSG00000136877	0.0375525000000002	0.795991218961549	0.922064509088554
ENSG00000136878	10868	USP20	Q9Y2K6	X7282.ENSG00000136878	0.230522500000001	0.217300401136218	0.600994974918681
ENSG00000136881	570	BAAT	Q14032	X7283.ENSG00000136881	0.0107875	0.826900752311173	0.939597496878568
ENSG00000136883	113220	KIF12	Q96FN5	X7284.ENSG00000136883	0	1	1
ENSG00000136888	9550	ATP6V1G1	O75348	X7285.ENSG00000136888	-0.186632500000001	0.163079629223359	0.5634158649142
ENSG00000136891	54881	TEX10	Q9NXF1	X7286.ENSG00000136891	0.4898125	0.0421800107186755	0.439903019323098
ENSG00000136895	84253	GARNL3	Q5VVW2	X7287.ENSG00000136895	1.268835	0.00195379851597514	0.424855232265424
ENSG00000136897	54534	MRPL50	Q8N5N7	X7288.ENSG00000136897	0.2302775	0.378503286067486	0.681718166977558
ENSG00000136908	8818	DPM2	O94777	X7289.ENSG00000136908	0.5859075	0.130675435820614	0.532776803002015
ENSG00000136918	401551	WDR38	Q5JTN6	X7290.ENSG00000136918	0.293125	0.107608346648966	0.505551759524998
ENSG00000136925	158427	TSTD2	Q5T7W7	X7291.ENSG00000136925	0.1921725	0.482914914080573	0.723241900257443
ENSG00000136928	9568	GABBR2	O75899	X7292.ENSG00000136928	0.0348	0.246577013350012	0.613862881028169
ENSG00000136929	55363	HEMGN	Q9BXL5	X7293.ENSG00000136929	0.314115	0.163463834857471	0.563455656343663
ENSG00000136930	5695	PSMB7	Q99436	X7294.ENSG00000136930	-0.0607499999999998	0.38462089781804	0.686087172421922
ENSG00000136931	2516	NR5A1	Q13285	X7295.ENSG00000136931	0.246875	0.0767019837293307	0.47667869051746
ENSG00000136932	51531	TRMO	Q9BU70	X7296.ENSG00000136932	0.2354025	0.308532171554654	0.634057607157676
ENSG00000136933	10244	RABEPK	Q7Z6M1	X7297.ENSG00000136933	0.4275425	0.00926581741680135	0.424855232265424
ENSG00000136935	2800	GOLGA1	Q92805	X7298.ENSG00000136935	0.0853675000000005	0.637377151745807	0.827102504622992
ENSG00000136936	7507	XPA	P23025	X7299.ENSG00000136936	0.2099325	0.173879582695734	0.573320766668107
ENSG00000136937	4686	NCBP1	Q09161	X7300.ENSG00000136937	0.0328200000000002	0.892816824564097	0.977694298093004
ENSG00000136938	10541	ANP32B	Q92688	X7301.ENSG00000136938	0.088545	0.327147841746317	0.645503568933813
ENSG00000136939	254973	OR1L4	Q8NGR5	X7302.ENSG00000136939	0.558005	0.00314937930300971	0.424855232265424
ENSG00000136940	5082	PDCL	Q13371	X7303.ENSG00000136940	0.172765	0.455517751970448	0.706891888179265
ENSG00000136942	11224	RPL35	P42766	X7304.ENSG00000136942	0.0635875000000005	0.604191666632315	0.804695378540466
ENSG00000136943	1515	CTSV	O60911	X7305.ENSG00000136943	0.1773225	0.0658184952002	0.467848700315486
ENSG00000136944	4010	LMX1B	O60663	X7306.ENSG00000136944	0.0336675	0.519933967301473	0.7475275879323
ENSG00000136950	81873	ARPC5L	Q9BPX5	X7307.ENSG00000136950	0.0216099999999998	0.903686624612893	0.983306591539139
ENSG00000136960	5168	ENPP2	Q13822	X7308.ENSG00000136960	-0.1375525	0.683241763013845	0.856653377991978
ENSG00000136960	5168	ENPP2	Q13822	X7309.ENSG00000136960	-0.2978	0.373410383766947	0.67830498752061
ENSG00000136982	79075	DSCC1	Q9BVC3	X7310.ENSG00000136982	0.3212375	0.152892920371272	0.553387466258284
ENSG00000136986	79139	DERL1	Q9BUN8	X7311.ENSG00000136986	-0.0175549999999998	0.865925514677101	0.962013468907667
ENSG00000136997	4609	MYC	P01106	X7312.ENSG00000136997	0.7363825	0.125713386607986	0.529138090599285
ENSG00000136999	4856	CCN3	P48745	X7313.ENSG00000136999	0.0640575000000001	0.728908658723156	0.883757590261274
ENSG00000137033	90865	IL33	O95760	X7314.ENSG00000137033	0.03595	0.255173261326059	0.616050843748802
ENSG00000137038	90871	DMAC1	Q96GE9	X7315.ENSG00000137038	0.623865	0.0236988675552952	0.424855232265424
ENSG00000137040	26953	RANBP6	O60518	X7316.ENSG00000137040	0.215640000000001	0.0993077154918509	0.498188679823812
ENSG00000137054	64425	POLR1E	Q9GZS1	X7317.ENSG00000137054	0.5129775	0.0235936182808547	0.424855232265424
ENSG00000137055	9373	PLAA	Q9Y263	X7318.ENSG00000137055	-0.0321975000000004	0.837310871426514	0.945553425620058
ENSG00000137070	3590	IL11RA	Q14626	X7319.ENSG00000137070	0.8019175	0.0310629316657073	0.434435971119267
ENSG00000137073	55833	UBAP2	Q5T6F2	X7320.ENSG00000137073	0.258640000000001	0.138328633050609	0.539631554481639
ENSG00000137074	54840	APTX	Q7Z2E3	X7321.ENSG00000137074	0.0390950000000004	0.732517816349636	0.885074107633421
ENSG00000137075	152006	RNF38	Q9H0F5	X7322.ENSG00000137075	-0.0600475000000004	0.720200596368594	0.879020327067242
ENSG00000137076	7094	TLN1	Q9Y490	X7323.ENSG00000137076	-0.0357950000000004	0.842594260192902	0.948404580015234
ENSG00000137077	6366	CCL21	O00585	X7324.ENSG00000137077	0.08625	0.244767788847814	0.613399948900185
ENSG00000137078	27240	SIT1	Q9Y3P8	X7325.ENSG00000137078	0.2685225	0.351569135964905	0.66122106506826
ENSG00000137080	3452	IFNA21	P01568	X7326.ENSG00000137080	0.00100499999999997	0.991628840042742	1
ENSG00000137090	1761	DMRT1	Q9Y5R6	X7327.ENSG00000137090	0.000312499999999995	0.994892349122068	1
ENSG00000137094	25822	DNAJB5	O75953	X7328.ENSG00000137094	0.0281775000000004	0.906508118484696	0.984619700305698
ENSG00000137098	26206	SPAG8	Q99932	X7329.ENSG00000137098	0.06992	0.774873713282372	0.908169305500566
ENSG00000137100	11258	DCTN3	O75935	X7330.ENSG00000137100	-0.277825	0.0189591874714241	0.424855232265424
ENSG00000137101	971	CD72	P21854	X7331.ENSG00000137101	-0.3163575	0.318922820236962	0.639785149852916
ENSG00000137103	51754	TMEM8B	A6NDV4	X7332.ENSG00000137103	0.350455	0.0235800181571546	0.424855232265424
ENSG00000137106	9380	GRHPR	Q9UBQ7	X7333.ENSG00000137106	-0.296067500000001	0.143789078187748	0.544724635063152
ENSG00000137124	219	ALDH1B1	P30837	X7334.ENSG00000137124	0.599105	0.0550197372130645	0.457121653072446
ENSG00000137133	84681	HINT2	Q9BX68	X7335.ENSG00000137133	0.116547500000001	0.682857225910068	0.856391352219497
ENSG00000137135	84904	ARHGEF39	Q8N4T4	X7336.ENSG00000137135	0.0999725000000003	0.541769296690693	0.763177738368609
ENSG00000137142	347252	IGFBPL1	Q8WX77	X7337.ENSG00000137142	0.0206125	0.454084276695052	0.70661957602922
ENSG00000137145	55667	DENND4C	Q5VZ89	X7338.ENSG00000137145	0.495775	0.00357661824107633	0.424855232265424
ENSG00000137154	6194	RPS6	P62753	X7339.ENSG00000137154	0.206475	0.255346662940964	0.616050843748802
ENSG00000137161	10695	CNPY3	Q9BT09	X7340.ENSG00000137161	-0.393237499999999	0.150456892714514	0.550888459283815
ENSG00000137166	116113	FOXP4	Q8IVH2	X7341.ENSG00000137166	-0.313565000000001	0.401390930759498	0.696556064411963
ENSG00000137168	51645	PPIL1	Q9Y3C6	X7342.ENSG00000137168	0.22851	0.478137033286566	0.720335263900295
ENSG00000137171	89953	KLC4	Q9NSK0	X7343.ENSG00000137171	0.233950000000001	0.302270290226897	0.631723176919545
ENSG00000137177	63971	KIF13A	Q9H1H9	X7344.ENSG00000137177	-0.5831	0.0737524971012092	0.47374751225294
ENSG00000137185	7746	ZSCAN9	O15535	X7345.ENSG00000137185	-0.0434700000000001	0.865506960328274	0.961767500961595
ENSG00000137193	5292	PIM1	P11309	X7346.ENSG00000137193	-0.0321375000000004	0.907884213845369	0.985213155148966
ENSG00000137198	2766	GMPR	P36959	X7347.ENSG00000137198	-0.0988850000000005	0.753185589505195	0.897028223145439
ENSG00000137200	23070	CMTR1	Q8N1G2	X7348.ENSG00000137200	0.0988075000000001	0.551780006763154	0.770215388812412
ENSG00000137203	7020	TFAP2A	P05549	X7349.ENSG00000137203	0.0114074999999999	0.951757077955789	1
ENSG00000137204	10864	SLC22A7	Q9Y694	X7350.ENSG00000137204	0.0881175	0.506870293806367	0.740089796695873
ENSG00000137207	25844	YIPF3	Q9GZM5	X7351.ENSG00000137207	0.00136500000000019	0.988186019785746	1
ENSG00000137210	81853	TMEM14B	Q9NUH8	X7352.ENSG00000137210	0.0997650000000005	0.638920128391734	0.827764707013266
ENSG00000137216	55362	TMEM63B	Q5T3F8	X7353.ENSG00000137216	0.1794075	0.456136481437692	0.707119936546083
ENSG00000137218	10817	FRS3	O43559	X7354.ENSG00000137218	-0.3421025	0.159537604705055	0.560103864809237
ENSG00000137221	93643	TJAP1	Q5JTD0	X7355.ENSG00000137221	0.00325000000000071	0.985671753698938	1
ENSG00000137225	11131	CAPN11	Q9UMQ6	X7356.ENSG00000137225	0.00454749999999998	0.923359398716805	0.993192875098452
ENSG00000137251	27283	TINAG	Q9UJW2	X7357.ENSG00000137251	0.025475	0.44504072918233	0.703527381108553
ENSG00000137252	3062	HCRTR2	O43614	X7358.ENSG00000137252	0.120675	0.235892036813412	0.611563722248123
ENSG00000137261	9856	KIAA0319	Q5VV43	X7359.ENSG00000137261	0.124015	0.0161635920397461	0.424855232265424
ENSG00000137265	3662	IRF4	Q15306	X7360.ENSG00000137265	0.1591875	0.579901957912896	0.789370554918336
ENSG00000137266	63027	SLC22A23	A1A5C7	X7361.ENSG00000137266	0.68255	0.0827135757507613	0.482310828112425
ENSG00000137267	7280	TUBB2A	Q13885	X7362.ENSG00000137267	0.3653925	0.433634205565142	0.702141277624998
ENSG00000137269	55227	LRRC1	Q9BTT6	X7363.ENSG00000137269	0.72017	0.0241538223721632	0.424855232265424
ENSG00000137270	8521	GCM1	Q9NP62	X7364.ENSG00000137270	-0.13646	0.200476202148391	0.588633121658723
ENSG00000137273	2295	FOXF2	Q12947	X7365.ENSG00000137273	0.044175	0.324595716447055	0.643334643567763
ENSG00000137274	670	BPHL	Q86WA6	X7366.ENSG00000137274	0.4666225	0.0302186568388695	0.434435971119267
ENSG00000137275	8737	RIPK1	Q13546	X7367.ENSG00000137275	-0.0572924999999998	0.810049566365032	0.929598842685881
ENSG00000137285	347733	TUBB2B	Q9BVA1	X7368.ENSG00000137285	0.3390375	0.235068745941529	0.611563722248123
ENSG00000137288	84300	UQCC2	Q9BRT2	X7369.ENSG00000137288	0.980790000000001	0.0164827502273365	0.424855232265424
ENSG00000137309	3159	HMGA1	P17096	X7370.ENSG00000137309	-0.221775	0.341783688186567	0.655001483754124
ENSG00000137310	6941	TCF19	Q9Y242	X7371.ENSG00000137310	0.563145	0.113400145491074	0.512529799476893
ENSG00000137312	10211	FLOT1	O75955	X7372.ENSG00000137312	-0.491187499999999	0.107994940874374	0.506198722383296
ENSG00000137331	8870	IER3	P46695	X7373.ENSG00000137331	-1.3026825	0.0826444847935631	0.482310828112425
ENSG00000137337	9656	MDC1	Q14676	X7374.ENSG00000137337	0.2125975	0.271893987699592	0.620311881929722
ENSG00000137338	84547	PGBD1	Q96JS3	X7375.ENSG00000137338	-0.237605	0.168355917770969	0.568185463075915
ENSG00000137343	79969	ATAT1	Q5SQI0	X7376.ENSG00000137343	0.2346225	0.354789978587835	0.66439701076626
ENSG00000137364	7172	TPMT	P51580	X7377.ENSG00000137364	-0.0156149999999998	0.92178356567998	0.992377405293716
